0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660431575426936757e-02,1.000000000000000000e+02,9.499999999999999556e-01,4.746637672681071063e-01,5.150751748454568402e-01,9.858474731445312500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880150228782791200e-02,1.000000000000000000e+02,9.499999999999999556e-01,4.712627870271389741e-01,5.436216731549707859e-01,9.710159301757812500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.618679346526364693e-02,1.000000000000000000e+02,9.499999999999999556e-01,3.900092052254442443e-01,5.557273124555019983e-01,9.168624877929687500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224573598023017719e-02,1.000000000000000000e+02,9.499999999999999556e-01,3.942516758529530096e-01,4.829311382906068539e-01,9.381332397460937500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.103725156235475985e-02,1.000000000000000000e+02,9.499999999999999556e-01,3.209024774079779485e-01,4.913158699095662718e-01,8.888320922851562500e-01
4.470588266849517822e+01,4.235294163227081299e+01,4.627451002597808838e+01,5.098039507865905762e+01,5.058823823928833008e+01,4.666666686534881592e+01,4.705882370471954346e+01,4.784313738346099854e+01,4.705882370471954346e+01,4.705882370471954346e+01,5.333333611488342285e+01,5.686274766921997070e+01,5.647059082984924316e+01,5.607843399047851562e+01,5.019608139991760254e+01,4.901960790157318115e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,4.953431505709886551e+01,1.985939675335069918e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.611693408368229052e-01,5.608349545298867422e-01,1.000083923339843750e+00
4.509803950786590576e+01,4.352941215038299561e+01,4.313725531101226807e+01,4.941176474094390869e+01,5.882353186607360840e+01,6.235294342041015625e+01,6.000000238418579102e+01,5.529412031173706055e+01,5.254902243614196777e+01,5.294117927551269531e+01,5.411764979362487793e+01,5.215686559677124023e+01,5.058823823928833008e+01,4.745098054409027100e+01,4.392156898975372314e+01,4.588235318660736084e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,5.107843298465013504e+01,2.542559497543122465e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.592471984510289928e-01,5.600704754216362380e-01,9.995040893554687500e-01
3.764705955982208252e+01,3.725490272045135498e+01,4.313725531101226807e+01,4.313725531101226807e+01,4.156862795352935791e+01,3.921568691730499268e+01,3.372549116611480713e+01,2.392156869173049927e+01,1.490196138620376587e+01,1.568627506494522095e+01,2.509804069995880127e+01,3.176470696926116943e+01,3.490196168422698975e+01,3.490196168422698975e+01,2.784313857555389404e+01,1.921568661928176880e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,3.149509876966476440e+01,2.835774841249792677e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.512105440236800824e-01,5.606411098239081348e-01,9.966964721679687500e-01
2.235294133424758911e+01,2.549019753932952881e+01,3.411764800548553467e+01,4.313725531101226807e+01,4.039215743541717529e+01,3.098039329051971436e+01,2.196078449487686157e+01,1.725490242242813110e+01,1.921568661928176880e+01,2.196078449487686157e+01,2.470588237047195435e+01,2.549019753932952881e+01,2.823529541492462158e+01,3.490196168422698975e+01,3.803921639919281006e+01,4.156862795352935791e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.936274576932191849e+01,2.400089293816740077e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.455166100788833017e-01,5.599859141698110276e-01,9.950637817382812500e-01
3.137255012989044189e+01,2.941176593303680420e+01,3.098039329051971436e+01,3.294117748737335205e+01,3.058823645114898682e+01,2.235294133424758911e+01,2.117647081613540649e+01,2.470588237047195435e+01,2.588235437870025635e+01,2.000000029802322388e+01,2.196078449487686157e+01,2.431372553110122681e+01,2.235294133424758911e+01,1.333333402872085571e+01,0.000000000000000000e+00,1.450980454683303833e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.286764765158295631e+01,2.558449509018286688e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.453494312972317903e-01,5.595900282630458245e-01,9.950790405273437500e-01
4.862745106220245361e+01,3.843137323856353760e+01,3.294117748737335205e+01,3.294117748737335205e+01,3.607843220233917236e+01,3.960784375667572021e+01,4.509803950786590576e+01,4.431372582912445068e+01,4.392156898975372314e+01,3.803921639919281006e+01,3.333333432674407959e+01,2.745098173618316650e+01,2.509804069995880127e+01,2.313725501298904419e+01,2.039215713739395142e+01,2.823529541492462158e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,3.485294189304113388e+01,2.461217474624894513e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.584873592238770446e-01,5.610066469662383648e-01,9.993362426757812500e-01
2.274509817361831665e+01,1.215686276555061340e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176470592617988586e+01,2.784313857555389404e+01,3.254902064800262451e+01,3.176470696926116943e+01,2.901960909366607666e+01,2.862745225429534912e+01,3.137255012989044189e+01,3.882353007793426514e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,1.666666716337203979e+01,3.879425113609388104e-02,1.000000000000000000e+02,9.499999999999999556e-01,4.806268226211979910e-01,5.600204910184389817e-01,9.672164916992187500e-01
2.588235437870025635e+01,2.470588237047195435e+01,1.882352977991104126e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.490196138620376587e+01,2.392156869173049927e+01,2.470588237047195435e+01,1.882352977991104126e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.019608050584793091e+00,2.039215713739395142e+01,2.549019753932952881e+01,3.098039329051971436e+01,3.372549116611480713e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,1.696078474633395672e+01,2.849096819160572627e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.337523865332649553e-01,5.569418642082500925e-01,9.915542602539062500e-01
4.352941215038299561e+01,4.823529422283172607e+01,4.745098054409027100e+01,4.274509847164154053e+01,4.117647111415863037e+01,4.392156898975372314e+01,4.313725531101226807e+01,4.274509847164154053e+01,4.039215743541717529e+01,3.333333432674407959e+01,2.901960909366607666e+01,2.039215713739395142e+01,1.490196138620376587e+01,0.000000000000000000e+00,1.490196138620376587e+01,2.352941185235977173e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,3.308823574334383011e+01,2.325236202794262255e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.550294910250002101e-01,5.610194502772830605e-01,9.980697631835937500e-01
5.137255191802978516e+01,5.098039507865905762e+01,4.313725531101226807e+01,3.254902064800262451e+01,2.666666805744171143e+01,2.627451121807098389e+01,2.627451121807098389e+01,2.627451121807098389e+01,2.823529541492462158e+01,2.862745225429534912e+01,2.666666805744171143e+01,2.392156869173049927e+01,2.196078449487686157e+01,2.431372553110122681e+01,2.588235437870025635e+01,2.705882489681243896e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,3.063725614920258522e+01,1.837675218972955812e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.579751687631331336e-01,5.601012792940759377e-01,9.990158081054687500e-01
8.627451211214065552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764705926179885864e+01,2.431372553110122681e+01,2.627451121807098389e+01,2.470588237047195435e+01,2.666666805744171143e+01,3.411764800548553467e+01,4.588235318660736084e+01,5.333333611488342285e+01,5.294117927551269531e+01,4.666666686534881592e+01,4.549019634723663330e+01,5.294117927551269531e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,2.872549104504287243e+01,3.084086184552170540e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.536130945275511417e-01,5.592481250122712799e-01,9.979629516601562500e-01
3.764705955982208252e+01,3.843137323856353760e+01,3.372549116611480713e+01,2.431372553110122681e+01,2.352941185235977173e+01,2.588235437870025635e+01,2.941176593303680420e+01,2.705882489681243896e+01,1.647058874368667603e+01,1.333333402872085571e+01,1.764705926179885864e+01,2.000000029802322388e+01,1.843137294054031372e+01,1.529411822557449341e+01,1.176470592617988586e+01,2.666666805744171143e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.372549087740480900e+01,2.126810087649727218e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.552122525319859170e-01,5.603226210375740202e-01,9.981307983398437500e-01
1.254902034997940063e+01,1.607843190431594849e+01,3.019607961177825928e+01,3.803921639919281006e+01,4.156862795352935791e+01,3.960784375667572021e+01,3.529411852359771729e+01,2.352941185235977173e+01,8.627451211214065552e+00,8.235294371843338013e+00,1.568627506494522095e+01,2.588235437870025635e+01,3.294117748737335205e+01,3.294117748737335205e+01,2.941176593303680420e+01,2.274509817361831665e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,2.583333402872085571e+01,1.847532158268959390e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.535701244919009056e-01,5.602248061049730499e-01,9.977340698242187500e-01
1.333333402872085571e+01,1.921568661928176880e+01,2.509804069995880127e+01,2.549019753932952881e+01,2.117647081613540649e+01,2.000000029802322388e+01,2.470588237047195435e+01,2.549019753932952881e+01,1.960784345865249634e+01,2.078431397676467896e+01,2.156862765550613403e+01,2.509804069995880127e+01,2.901960909366607666e+01,2.901960909366607666e+01,2.823529541492462158e+01,2.509804069995880127e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,2.330882437527179718e+01,1.981365000019425990e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.480857990524140577e-01,5.602728807547558976e-01,9.959030151367187500e-01
2.313725501298904419e+01,2.235294133424758911e+01,2.470588237047195435e+01,2.784313857555389404e+01,2.588235437870025635e+01,1.921568661928176880e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470588237047195435e+01,2.509804069995880127e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,1.205882383510470390e+01,3.566962839237176192e-02,1.000000000000000000e+02,9.499999999999999556e-01,5.085116241325889908e-01,5.606741580906270395e-01,9.803085327148437500e-01
